_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-01-28 14:14:44+01:00,4.0,1135.746826171875,60.04777526855469,3.6563527584075928,3.874711513519287,3.038496255874634,3.211544752120972,3.4136435985565186,280.5578798294067,277.645530128479,279.90567007064817,343.2810806274414,332.7927536010742,305.1893486022949,32.05774688720703,30.74493408203125,31.0987491607666,275.3203200340271,272.8623700082302,0.0102540435791015,0.0090210943222045,482.655517578125,481.3361206054688,22.459030151367188,21.921630859375,314178.2522201538,1204955.9593200684,1204345.6077575684,1204345.6077575684,11.965331077575684,11.931151390075684,515624.9523162842,312255.8355331421,307.5115684509277,259.5254196166992,302.9987091064453,308.38054885864256,6.602499961853027,35.04999923706055,30.09000015258789,0.0001620024278428,2024.389404296875,19.98670959472656,19.60451889038086,6.89150333404541,2.4213688373565674,2.156238555908203,0.7779672741889954,0.8862369656562805,0.8219512104988098,3.13949990272522,266.9909362792969,19.497238159179688,662.4229125976562,284.55133056640625,2.5081629753112797,1.2874058485031128,592.97998046875,683.8484497070312,19.56
2025-01-28 14:14:46+01:00,4.0,1135.8973388671875,60.06510162353516,3.640270948410034,3.871687650680542,3.03613018989563,3.2065298557281494,3.4103729724884038,280.58788003921507,277.62553014755247,279.9256700515747,343.261083984375,332.80275573730466,305.20934906005857,32.05774688720703,30.74493408203125,31.0987491607666,275.4103199481964,272.8623700082302,0.0102387781143188,0.0094455413818359,482.6116638183594,481.2188415527344,22.408008575439453,21.606670379638672,307922.1487045288,1222778.2249450684,1195922.7561950684,1204467.6780700684,11.979979515075684,11.937254905700684,520385.6945037842,325927.7105331421,308.0998138427734,259.5911735534668,302.98870887756345,308.390550994873,6.6050004959106445,35.04999923706055,30.06999969482422,0.0001608834160698,2032.9769287109373,20.178295135498047,20.306867599487305,6.974050998687744,2.352158308029175,2.2160720825195312,0.782741904258728,0.8928690552711487,0.8205541968345642,3.0669846534729004,268.7117004394531,20.10577774047852,662.89208984375,284.58123779296875,2.511598825454712,1.2875620126724243,593.1846923828125,684.370361328125,19.56
2025-01-28 14:14:48+01:00,4.0,1136.0867919921875,60.08540344238281,3.649460792541504,3.870743751525879,3.03738784790039,3.2195043563842773,3.408857107162476,280.5678800582885,277.5955299377441,279.91566982269285,343.2810806274414,332.82275619506834,305.20934906005857,32.05774688720703,30.76275634765625,31.0987491607666,275.4103199481964,272.8623700082302,0.0102387781143188,0.0094455413818359,482.6116638183594,481.3081359863281,22.408008575439453,21.979156494140625,314407.1340560913,1233642.4827575684,1217529.2015075684,1208129.7874450684,11.967772483825684,11.937254905700684,516113.2335662842,323730.4449081421,307.7069267272949,260.1786540985107,302.98870887756345,308.4105514526367,6.619999885559082,35.06999969482422,30.049999237060547,0.0001612903171115,2003.0758056640625,20.441274642944336,20.071983337402344,6.90237283706665,2.285372734069824,2.1591837406158447,0.7884122729301453,0.9009174704551696,0.821312665939331,3.0584475994110107,269.3126220703125,20.43139266967773,662.599609375,284.5522155761719,2.5080373287200928,1.287210464477539,593.038818359375,683.8274536132812,19.56
2025-01-28 14:14:50+01:00,4.0,1137.58544921875,60.15366363525391,3.640411615371704,3.894760847091675,3.052251100540161,3.200236558914185,3.4238314628601074,280.5578798294067,277.61552991867063,279.90567007064817,343.261083984375,332.82275619506834,305.1893486022949,32.05774688720703,30.75543212890625,31.0987491607666,275.60032000541685,272.87236999869344,0.0103026723861694,0.0097011795043945,482.6364440917969,481.28033447265625,22.4604606628418,21.81093978881836,305251.8606185913,1216064.3577575684,1198120.0218200684,1213867.0921325684,11.942137718200684,11.964110374450684,529174.7570037842,311279.2730331421,307.893049621582,260.0851243972778,303.0087093353271,308.4105514526367,6.619999885559082,35.07999801635742,30.03999900817871,0.0001620024278428,1998.5816650390625,19.81596565246582,19.671968460083008,6.86708927154541,2.5443365573883057,2.164764404296875,0.7775457501411438,0.8851456642150879,0.8238024711608887,3.008558511734009,269.5311279296875,20.66944694519043,662.6033935546875,284.550537109375,2.509479522705078,1.2873791456222534,592.9603271484375,684.0460205078125,19.56
2025-01-28 14:14:52+01:00,4.0,1137.0491943359375,60.15019989013672,3.6478078365325928,3.882562518119812,3.0431617498397827,3.210113763809204,3.416682004928589,280.5378798484802,277.62053003311155,279.90567007064817,343.2710823059082,332.8327564239502,305.204349899292,32.05774688720703,30.761032104492188,31.10874843597412,275.56531991958616,272.8673700034618,0.0102680487632751,0.0094208335876464,482.6240539550781,481.2721099853516,22.48454093933105,21.893238067626957,309600.6155014038,1214416.4085388184,1198181.0569763184,1206848.0491638184,11.944579124450684,11.967772483825684,522643.9952850342,317565.8941268921,307.9395240783691,260.0200094223022,303.01870956420896,308.3955501556396,6.627500057220459,35.06999969482422,30.01999855041504,0.0001620024278428,1998.6260986328125,19.94849681854248,20.04063034057617,6.876449346542358,2.484362006187439,2.1860692501068115,0.7797432541847229,0.887000560760498,0.8219426572322845,3.0662378072738647,269.7837829589844,20.187439918518063,662.6534729003906,284.55104064941406,2.509477496147156,1.2873961925506592,593.051513671875,,19.56
2025-01-28 14:14:54+01:00,4.0,1136.512939453125,60.14673614501953,3.6552040576934814,3.870364189147949,3.0340723991394043,3.219990968704224,3.4095325469970703,280.5178798675537,277.62553014755247,279.90567007064817,343.2810806274414,332.842756652832,305.21935119628904,32.05774688720703,30.766632080078125,31.11874771118164,275.53031983375547,272.8623700082302,0.0102334251403808,0.0091404876708984,482.6116638183594,481.2638854980469,22.508621215820312,21.975536346435547,313949.3703842163,1212768.4593200684,1198242.0921325684,1199829.0061950684,11.947020530700684,11.971434593200684,516113.2335662842,323852.5152206421,307.9859985351562,259.95489444732664,303.0287097930908,308.38054885864256,6.630000114440918,35.06999969482422,30.03999900817871,0.0001619006856282,1941.6268310546875,20.08102798461914,20.409292221069336,6.885809421539307,2.4243874549865723,2.207374095916748,0.781940758228302,0.8888554573059082,0.8200828433036804,3.1239171028137207,270.03643798828125,19.705432891845703,662.7035522460938,284.5515441894531,2.5094754695892334,1.287413239479065,593.1427001953125,683.851806640625,19.56
2025-01-28 14:14:56+01:00,4.0,1135.9658203125,60.03821563720703,3.623576402664185,3.913597822189331,3.0694034099578857,3.1956992149353027,3.450110673904419,280.5278800964355,277.63552989959715,279.88567008972166,343.2810806274414,332.8527549743652,305.1893486022949,32.0777473449707,30.76361083984375,31.0987491607666,275.4103199481964,272.8623700082302,0.0103508548736572,0.009047963142395,482.5959167480469,481.3078918457031,22.43947982788086,21.82856559753418,317687.7737045288,1217651.2718200684,1197997.9515075684,1203369.0452575684,11.956786155700684,11.947020530700684,527465.7726287842,321899.3902206421,307.9944480895996,259.89689388275144,303.0287097930908,308.4105514526367,6.634999752044678,35.06999969482422,30.01999855041504,0.0001619006856282,2043.0775146484373,20.350730895996094,19.50418281555176,6.976322174072266,2.4071216583251958,2.1221227645874023,0.7876603007316589,0.9077285528182985,0.8299550414085388,2.9858293533325195,269.7223205566406,19.261629104614254,662.6735229492188,284.579345703125,2.5097227096557617,1.287322163581848,593.1203002929688,684.1558837890625,19.56
2025-01-28 14:14:58+01:00,4.0,1137.595703125,60.29168701171875,3.5964298248291016,3.911451578140259,3.0686798095703125,3.16949200630188,3.44711709022522,280.50787963867185,277.63552989959715,279.90567007064817,343.2810806274414,332.842756652832,305.20934906005857,32.0777473449707,30.78192138671875,31.0987491607666,275.5903200149536,272.8623700082302,0.0103432474136352,0.0097130680084228,482.5692138671875,481.3450012207031,22.45712280273437,22.074602127075195,310516.1428451538,1232299.7093200684,1197631.7405700684,1202026.2718200684,11.961668968200684,11.947020530700684,523437.4523162842,323486.3042831421,308.2679275512695,259.7007640838623,303.0287097930908,308.4105514526367,6.644999980926514,35.06999969482422,30.01999855041504,0.0001619006856282,1950.43701171875,20.58078956604004,19.72830390930176,6.982918739318848,2.293881893157959,2.1690268516540527,0.7916122078895569,0.9131251573562622,0.8291652202606201,3.09685492515564,270.3915405273437,19.755794525146484,662.5553588867188,284.4927673339844,2.508770227432251,1.2871341705322266,592.870361328125,683.7623901367188,19.56
2025-01-28 14:15:00+01:00,4.0,1136.2269287109375,60.122894287109375,3.6384003162384033,3.8686349391937256,3.0300371646881104,3.202154874801636,3.404784202575684,280.4478796958923,277.645530128479,279.90567007064817,343.2810806274414,332.8827537536621,305.21935119628904,32.0777473449707,30.78192138671875,31.11874771118164,275.6403199672699,272.8623700082302,0.010232642173767,0.0096950531005859,482.6140441894531,481.22705078125,22.397994995117188,21.802722930908203,311126.4944076538,1232299.7093200684,1218749.9046325684,1207641.5061950684,11.982420921325684,11.961668968200684,531127.8820037842,324829.0777206421,307.66870346069334,259.817142868042,303.04870834350584,308.4105514526367,6.664999961853027,35.06999969482422,30.01999855041504,0.0001617989603678,2037.24853515625,19.69230842590332,19.8420467376709,6.868445873260498,2.620128870010376,2.207374095916748,0.7717751264572144,0.8761292695999146,0.8212825655937195,3.1378538608551025,269.2989807128906,20.14927673339844,662.623046875,284.63458251953125,2.509263753890991,1.2876561880111694,592.95751953125,684.1156005859375,19.56
2025-01-28 14:15:02+01:00,4.0,1136.7355346679688,60.09407997131348,3.634938716888428,3.867129921913147,3.030251383781433,3.200436234474182,3.403477549552917,280.4478796958923,277.64053001403806,279.90567007064817,343.2810806274414,332.86775436401365,305.22435035705564,32.0777473449707,30.77528381347656,31.12874794006348,275.6053200006485,272.8673700034618,0.010232642173767,0.0096950531005859,482.6140441894531,481.2515106201172,22.397994995117188,21.945412635803223,310134.6731185913,1230041.4085388184,1215270.9007263184,1213378.8108825684,11.986083030700684,11.962889671325684,523132.2765350342,321594.2144393921,307.7555278778076,259.83526792526243,303.04870834350584,308.4155506134033,6.664999961853027,35.06999969482422,30.03999900817871,0.0001616463724772,2010.551025390625,19.746925354003903,19.4985294342041,6.842957019805908,2.726420044898987,2.241428852081299,0.771375983953476,0.8781457841396332,0.8186154365539551,3.1770169734954834,269.1419219970703,19.80683898925781,662.500732421875,284.6195678710937,2.508606195449829,1.2876055836677551,592.939208984375,,19.56
2025-01-28 14:15:04+01:00,4.0,1137.244140625,60.06526565551758,3.631477117538452,3.865624904632568,3.030465602874756,3.1987175941467285,3.402170896530152,280.4478796958923,277.63552989959715,279.90567007064817,343.2810806274414,332.8527549743652,305.22934951782224,32.0777473449707,30.76864624023437,31.138748168945312,275.5703200340271,272.87236999869344,0.010232642173767,0.0096950531005859,482.6140441894531,481.2759704589844,22.397994995117188,22.08810234069824,309142.8518295288,1227783.1077575684,1211791.8968200684,1219116.1155700684,11.989745140075684,11.964110374450684,515136.6710662842,318359.3511581421,307.84235229492185,259.8533929824829,303.04870834350584,308.4205497741699,6.675000190734863,35.06999969482422,30.01999855041504,0.0001619006856282,2010.7291259765625,19.80154228210449,19.155012130737305,6.817468166351318,2.8327112197875977,2.2754836082458496,0.7709768414497375,0.8801622986793518,0.8159483075141907,3.2161800861358643,268.98486328125,19.464401245117188,662.37841796875,284.60455322265625,2.507948637008667,1.2875549793243408,592.9208984375,683.7841186523438,19.56
2025-01-28 14:15:06+01:00,4.0,1138.3729248046875,60.002044677734375,3.631478309631348,3.8697376251220703,3.032052516937256,3.1781156063079834,3.397844076156616,280.47787990570066,277.5655302047729,279.90567007064817,343.2810806274414,332.89275588989256,305.22934951782224,32.0777473449707,30.780181884765625,31.0987491607666,275.30032005310056,272.8623700082302,0.0102444057464599,0.0088056516647338,482.574951171875,481.2168273925781,22.57299423217773,21.86476325988769,314788.6037826538,1237914.9436950684,1221191.3108825684,1217285.0608825684,11.956786155700684,11.933592796325684,509033.1554412842,325439.4292831421,307.96487655639646,259.3272117614746,303.03871002197263,308.4105514526367,6.694999694824219,35.06999969482422,30.03999900817871,0.0001613920423719,2011.218505859375,19.446962356567383,20.09556007385254,6.747883796691895,2.628584146499634,2.2031145095825195,0.7674074769020081,0.857215404510498,0.8185410499572754,3.0299103260040283,268.82098388671875,19.5775146484375,662.3753662109375,284.6337890625,2.5071065425872803,1.28762948513031,592.7689819335938,683.7421875,19.56
2025-01-28 14:15:08+01:00,4.0,1135.3287353515625,60.11858749389648,3.635824918746948,3.8984999656677246,3.057335376739502,3.193779230117798,3.42451810836792,280.50787963867185,277.5055302619934,279.88567008972166,343.2810806274414,332.8827537536621,305.2593482971191,32.0777473449707,30.780670166015625,31.0987491607666,275.0303199529648,272.8623700082302,0.0103142795562744,0.0086463479995727,482.5777893066406,481.20904541015625,22.527217864990234,22.07200813293457,306014.8000717163,1226318.2640075684,1215820.2171325684,1203491.1155700684,11.976317405700684,11.917723655700684,510864.2101287842,320556.6167831421,307.76630249023435,259.3861135482788,303.0587085723877,308.4405502319336,6.707499504089356,35.06999969482422,30.03999900817871,0.0001620024278428,2011.262939453125,20.2630558013916,20.068294525146484,6.933070659637451,2.4168295860290527,2.2499520778656006,0.7896766662597656,0.9027262330055236,0.823051393032074,3.213207721710205,268.752685546875,19.305885314941406,662.9556274414062,284.6351623535156,2.5114307403564453,1.2876754999160769,593.0866088867188,684.1928100585938,19.56
2025-01-28 14:15:10+01:00,4.0,1133.7470703125,60.15654945373535,3.647237777709961,3.890377402305603,3.0482606887817383,3.204837441444397,3.4184792041778564,280.5028797626495,277.4855300426483,279.8956700801849,343.2710823059082,332.8927539825439,305.26434936523435,32.0777473449707,30.782623291015625,31.0987491607666,275.040319943428,272.8423699975013,0.0102919840812683,0.0089613599777221,482.55799865722656,481.2054290771485,22.501707077026367,22.075900077819824,310287.2610092163,1220886.1351013184,1209594.6311950684,1202087.3069763184,11.981200218200684,11.928099632263184,514953.5655975342,322692.8472518921,307.8001007080078,259.57625284194944,303.0587085723877,308.46055068969724,6.717499732971191,35.06999969482422,30.03999900817871,0.0001620024278428,1995.0665283203125,19.95610618591309,20.129218101501465,6.885764122009277,2.5718291997909546,2.235051393508911,0.7800350785255432,0.8901843428611755,0.8232530057430267,3.1400961875915527,268.62294006347656,19.672706604003903,662.9751586914062,284.6770477294922,2.511619806289673,1.287809431552887,593.0530090332031,,19.56
2025-01-28 14:15:12+01:00,4.0,1132.1654052734375,60.19451141357422,3.6586506366729736,3.8822548389434814,3.0391860008239746,3.215895652770996,3.412440299987793,280.4978798866272,277.4655298233032,279.90567007064817,343.261083984375,332.90275421142576,305.2693504333496,32.0777473449707,30.784576416015625,31.0987491607666,275.0503199338913,272.8223699867725,0.0102696886062622,0.0092763719558715,482.5382080078125,481.2018127441406,22.4761962890625,22.07979202270508,314559.7219467163,1215454.0061950684,1203369.0452575684,1200683.4983825684,11.986083030700684,11.938475608825684,519042.9210662842,324829.0777206421,307.8338989257812,259.7663921356201,303.0587085723877,308.4805511474609,6.732500076293945,35.04999923706055,30.01999855041504,0.0001625110710991,2030.040283203125,19.64915657043457,20.190141677856445,6.838457584381104,2.7268288135528564,2.2201507091522217,0.7703934907913208,0.8776424527168274,0.8234546184539795,3.0669846534729004,268.4931945800781,20.039527893066406,662.9946899414062,284.71893310546875,2.5118088722229004,1.2879433631896973,593.0194091796875,684.45068359375,19.56
2025-01-28 14:15:14+01:00,4.0,1133.6673583984375,60.02930450439453,3.6563527584075928,3.835117101669312,3.0102059841156006,3.217471122741699,3.3747777938842773,280.5578798294067,277.5055302619934,279.91566982269285,343.2810806274414,332.90275421142576,305.2593482971191,32.05774688720703,30.7738037109375,31.0987491607666,275.1403199672699,272.8623700082302,0.0101485977172851,0.0092865524291992,482.595458984375,481.1595153808594,22.4456787109375,21.978662490844727,303420.8059310913,1212158.1077575684,1206176.6624450684,1209960.8421325684,11.984862327575684,11.966551780700684,510864.2101287842,310058.5699081421,307.6347297668457,259.6423162460327,303.07870903015134,308.45055236816404,6.734999656677246,35.06999969482422,30.01999855041504,0.0001620024278428,2000.406005859375,20.821704864501957,20.79470443725586,7.013859272003174,2.3995580673217773,2.2031145095825195,0.8070389032363892,0.9051498174667358,0.8081002235412598,3.0355217456817627,268.1927490234375,19.87377548217773,662.8956909179688,284.7190856933594,2.5109903812408447,1.2879478931427002,593.123046875,684.2833251953125,19.56
2025-01-28 14:15:16+01:00,4.0,1135.5565185546875,60.1142578125,3.678969860076904,3.8534185886383057,3.023435592651367,3.2471935749053955,3.4011683464050293,280.45787992477415,277.4855298042297,279.91566982269285,343.2810806274414,332.90275421142576,305.2693504333496,32.0777473449707,30.773162841796875,31.11874771118164,275.30032005310056,272.8623700082302,0.0101961097717285,0.0094828567504882,482.5959167480469,481.1805725097656,22.44853973388672,21.7381649017334,300826.8117904663,1221191.3108825684,1205810.4515075684,1199706.9358825684,11.966551780700684,11.970213890075684,517333.9366912842,309814.4292831421,307.520059967041,259.9766448974609,303.0587085723877,308.4805511474609,6.734999656677246,35.06999969482422,30.03999900817871,0.000161849822998,1971.2166748046875,20.57343292236328,20.26387405395508,6.979086399078369,2.8474526405334477,2.156238555908203,0.7977861762046814,0.901452362537384,0.8162118792533875,3.041369199752808,269.38092041015625,20.901296615600582,662.6142578125,284.7161865234375,2.5089311599731445,1.2878503799438477,592.9010009765625,683.9139404296875,19.56
2025-01-28 14:15:18+01:00,4.0,1134.2571411132812,60.11482048034668,3.673277258872986,3.832038998603821,3.005120754241944,3.2361929416656494,3.3760887384414677,280.4878798961639,277.5005299091339,279.92066993713377,343.2710823059082,332.90275421142576,305.26434936523435,32.06774711608887,30.77719116210937,31.12874794006348,275.3903199672699,272.8673700034618,0.0101411814689636,0.0094592208862304,482.585189819336,481.17333984375,22.48072624206543,21.921696662902832,304565.2151107788,1218688.8694763184,1205383.2054138184,1206359.7679138184,11.965941429138184,11.964720726013184,521240.1866912842,314269.9956893921,307.7572540283203,260.0200928688049,303.0587085723877,308.4805511474609,6.757499694824219,35.06999969482422,30.03999900817871,0.0001608834160698,2037.6490478515625,20.21913051605225,20.103245735168457,6.931771278381348,2.7842488288879395,2.1711559295654297,0.7885748445987701,0.8845021724700928,0.8114071488380432,3.0832208395004272,269.9408569335937,20.49453639984131,662.6378479003906,284.7165832519531,2.509058356285095,1.2878641486167908,592.9361572265625,,19.56
2025-01-28 14:15:20+01:00,4.0,1132.957763671875,60.11538314819336,3.6675846576690674,3.810659408569336,2.9868059158325195,3.2251923084259038,3.3510091304779053,280.5178798675537,277.51553001403806,279.9256700515747,343.261083984375,332.90275421142576,305.2593482971191,32.05774688720703,30.781219482421875,31.138748168945312,275.4803198814392,272.87236999869344,0.0100862531661987,0.0094355850219726,482.574462890625,481.1661071777344,22.51291275024414,22.105228424072266,308303.6184310913,1216186.4280700684,1204955.9593200684,1213012.5999450684,11.965331077575684,11.959227561950684,525146.4366912842,318725.5620956421,307.9944480895996,260.0635408401489,303.0587085723877,308.4805511474609,6.752500057220459,35.06999969482422,30.03999900817871,0.0001610868665907,2020.340087890625,19.86482810974121,19.94261741638184,6.884456157684326,2.721045017242432,2.186073303222656,0.7793635129928589,0.8675519824028015,0.806602418422699,3.125072479248047,270.50079345703125,20.08777618408203,662.6614379882812,284.71697998046875,2.509185552597046,1.287877917289734,592.9713134765625,683.8753662109375,19.56
2025-01-28 14:15:22+01:00,4.0,1134.6259765625,60.09804153442383,3.62119722366333,3.890385866165161,3.05246901512146,3.1706082820892334,3.4336671829223637,280.6078800201416,277.5255302429199,279.9656700134277,343.2810806274414,332.89275588989256,305.2693504333496,32.097747802734375,30.781219482421875,31.11874771118164,275.3903199672699,272.8823699891567,0.0102938899993896,0.0090651521682739,482.56158447265625,481.17523193359375,22.42517471313477,21.87510871887207,310134.6731185913,1223388.5765075684,1205688.3811950684,1202758.6936950684,11.971434593200684,11.965331077575684,515502.8820037842,314453.1011581421,307.3710006713867,259.18732204437254,303.0587085723877,308.45055236816404,6.755000114440918,35.06999969482422,30.03999900817871,0.0001608834160698,1977.090087890625,20.54729652404785,20.52527618408203,6.944610118865967,2.1429929733276367,2.2158923149108887,0.7916062474250793,0.899928092956543,0.8238188624382019,2.988558053970337,268.1927490234375,20.284130096435547,662.6802368164062,284.7486572265625,2.5093226432800293,1.2878745794296265,593.2601318359375,684.0164184570312,19.56
2025-01-28 14:15:24+01:00,4.0,1135.1669921875,60.15024185180664,3.6302311420440674,3.881351113319397,3.0446032285690308,3.1980347633361816,3.4291794300079346,280.65287985801695,277.55053009986875,279.9656700134277,343.2910789489746,332.8977550506592,305.25435104370115,32.097747802734375,30.782394409179688,31.11874771118164,275.4003199577332,272.8973700046539,0.0102938899993896,0.0093868441581726,482.554916381836,481.1718292236328,22.42517471313477,21.901256561279297,311050.2004623413,1227538.9671325684,1211852.9319763184,1208557.0335388184,11.978758811950684,11.958617210388184,515563.9171600342,312072.7300643921,307.6278003692627,259.25358572006223,303.0487092971801,308.4405521392822,6.752499580383301,35.07999801635742,30.049999237060547,0.0001620024278428,1980.961181640625,20.50463104248047,20.325889587402344,6.937524318695068,2.2139512300491333,2.2031131982803345,0.7906848788261414,0.8995320796966553,0.8218750059604645,3.0397661924362183,267.5986633300781,20.365842819213867,662.7469787597656,284.73423767089844,2.5088143348693848,1.2879093885421753,593.1858215332031,,19.56
2025-01-28 14:15:26+01:00,4.0,1135.7080078125,60.20244216918945,3.6392650604248047,3.872316360473633,3.0367374420166016,3.22546124458313,3.424691677093506,280.6978796958923,277.5755299568176,279.9656700134277,343.3010772705078,332.90275421142576,305.2393516540527,32.097747802734375,30.7835693359375,31.11874771118164,275.4103199481964,272.9123700201511,0.0102938899993896,0.0097085361480712,482.5482482910156,481.1684265136719,22.42517471313477,21.927404403686523,311965.7278060913,1231689.3577575684,1218017.4827575684,1214355.3733825684,11.986083030700684,11.951903343200684,515624.9523162842,309692.3589706421,307.88460006713865,259.319849395752,303.03871002197263,308.4305519104004,6.742499828338623,35.07999801635742,30.01999855041504,0.0001612903171115,2015.3121337890625,20.46196556091309,20.126502990722656,6.93043851852417,2.28490948677063,2.1903340816497803,0.7897635102272034,0.8991360664367676,0.819931149482727,3.0909743309021,267.00457763671875,20.447555541992188,662.813720703125,284.7198181152344,2.50830602645874,1.287944197654724,593.1115112304688,683.992919921875,19.56
2025-01-28 14:15:28+01:00,4.0,1135.6614990234375,59.97642517089844,3.6281371116638175,3.873313665390015,3.031734704971313,3.1872966289520264,3.4026827812194824,280.6978796958923,277.58553018569944,279.9656700134277,343.2810806274414,332.9327568054199,305.2693504333496,32.0777473449707,30.791015625,31.138748168945312,275.6403199672699,272.9123700201511,0.010241678237915,0.0097085361480712,482.5482482910156,481.212158203125,22.507667541503903,21.846662521362305,311660.5520248413,1226318.2640075684,1215087.7952575684,1204955.9593200684,11.975096702575684,11.953124046325684,523925.7335662842,320678.6870956421,307.8338989257812,259.4596647262573,303.04870834350584,308.4305519104004,6.742499351501465,35.07999801635742,30.03999900817871,0.0001617989603678,1974.2423095703125,19.61431884765625,19.779504776000977,7.030436992645264,2.7647831439971924,2.2712290287017822,0.7695902585983276,0.8716938495635986,0.8201876878738403,3.0880255699157715,268.4249267578125,19.945526123046875,662.8800659179688,284.6893310546875,2.509992837905884,1.2877981662750244,592.95703125,684.0585327148438,19.56
2025-01-28 14:15:30+01:00,4.0,1135.8870849609375,60.07096099853516,3.6438512802124015,3.868530511856079,3.030144691467285,3.207723617553711,3.4055116176605225,280.6978796958923,277.5955299377441,279.9556697845459,343.3010772705078,332.9627555847168,305.2593482971191,32.0777473449707,30.79061889648437,31.158748626708984,275.7303198814392,272.93237000107763,0.0102375230789184,0.0096617403030395,482.5606384277344,481.2054748535156,22.451400756835938,22.022724151611328,310592.4367904663,1219360.2561950684,1206176.6624450684,1204223.5374450684,11.981200218200684,11.943358421325684,519653.2726287842,319580.0542831421,307.5370506286621,260.0635408401489,303.03871002197263,308.4305519104004,6.742499351501465,35.119998931884766,30.03999900817871,0.000162053290473,2030.707763671875,19.49696159362793,20.12376594543457,6.948335647583008,2.7310471534729004,2.214207172393799,0.7712186574935913,0.8691389560699463,0.820219099521637,3.026985645294189,268.97119140625,20.367191314697266,662.7003173828125,284.68975830078125,2.508932113647461,1.2878119945526123,592.988037109375,683.8297729492188,19.56
2025-01-28 14:15:32+01:00,4.0,1136.2246704101562,60.06761932373047,3.643332481384277,3.863559246063232,3.028022050857544,3.204825282096863,3.39854896068573,280.6628798484802,277.6105300426483,279.9606698989868,343.31107940673826,332.9727558135986,305.2493499755859,32.08774757385254,30.798248291015625,31.14874839782715,275.6603199481964,272.93237000107763,0.0102190499305725,0.009234956741333,482.5465698242188,481.23789978027344,22.48263359069824,21.97430896759033,307807.70778656006,1220275.7835388184,1205322.1702575684,1205078.0296325684,11.981810569763184,11.954344749450684,516784.6202850342,318420.3863143921,307.7213882446289,260.11390295028684,303.0337099075317,308.42555084228513,6.759999752044678,35.099998474121094,30.03999900817871,0.0001619006856282,1964.8536376953125,19.60087203979492,19.888381004333496,6.954516410827637,2.7310471534729004,2.190140008926392,0.781616598367691,0.8824611008167267,0.8171410858631134,3.097325921058655,268.8482818603516,19.867969512939453,662.7266235351562,284.6893768310547,2.5091238021850586,1.2877991199493408,592.9613342285156,,19.56
2025-01-28 14:15:34+01:00,4.0,1136.562255859375,60.06427764892578,3.642813682556152,3.8585879802703857,3.0258994102478027,3.201926946640014,3.391586303710937,280.6278800010681,277.62553014755247,279.9656700134277,343.3210815429687,332.98275604248045,305.2393516540527,32.097747802734375,30.805877685546875,31.138748168945312,275.5903200149536,272.93237000107763,0.0102005767822265,0.0088081731796264,482.5325012207031,481.2703247070313,22.513866424560547,21.925893783569336,305022.9787826538,1221191.3108825684,1204467.6780700684,1205932.5218200684,11.982420921325684,11.965331077575684,513915.9679412842,317260.7183456421,307.9057258605957,260.1642650604248,303.0287097930908,308.4205497741699,6.757499694824219,35.119998931884766,30.03999900817871,0.0001620024278428,2015.2677001953125,19.704782485961918,19.652996063232425,6.960697174072266,2.7310471534729004,2.1660728454589844,0.7920145392417908,0.8957832455635071,0.8140630722045898,3.16766619682312,268.7253723144531,19.36874771118164,662.7529296875,284.6889953613281,2.509315490722656,1.2877862453460691,592.9346313476562,684.1465454101562,19.56
2025-01-28 14:15:36+01:00,4.0,1136.961669921875,60.08199691772461,3.658651828765869,3.8968443870544434,3.051619291305542,3.216362714767456,3.427711009979248,280.7178796768188,277.62553014755247,279.9556697845459,343.3210815429687,332.98275604248045,305.2393516540527,32.0777473449707,30.79638671875,31.138748168945312,275.30032005310056,272.93237000107763,0.0103098421096801,0.0088442735671997,482.5482482910156,481.2201843261719,22.430896759033203,22.116140365600582,311202.7883529663,1211425.6858825684,1202392.4827575684,1206664.9436950684,11.992186546325684,11.956786155700684,515014.6007537842,318969.7027206421,307.7493995666504,260.2577947616577,303.04870834350584,308.4405502319336,6.762499809265137,35.13999938964844,30.01999855041504,0.0001621041531032,2016.5579833984373,19.332918167114254,19.721969604492188,6.890403270721436,2.679288864135742,2.2201507091522217,0.7708986401557922,0.8883763551712036,0.8252579569816589,2.954378366470337,267.3869934082031,19.87054443359375,662.606689453125,284.63348388671875,2.507690906524658,1.2877815961837769,592.7882080078125,683.8067016601562,19.56
