_time,n_Fan,P_el_Comp,n_Comp,Q_Kond_outer,Q_Kond_inner,Q_VD,COP_outer,COP_inner,T_eva_in,T_eva_out,T1,T2,T2_dash,T3,T3_a,T3_b,T3_c,T4_dash,T1_dash,m_flow_Comp_Out,m_flow_Kond_Out,density_cond_out,density_ref_cond_out,density_comp_out,density_ref_comp_out,p1,p2,p2_dash,p3,p3_a,p3_c,p4_dash,p1_dash,T_c,T_e,T_con_in,T_con_out,T_cc,T_hyd_rl,T_hyd_vl,V_flow_water,V_flow_air,Superheat_Python,Superheat_VD_out,EEV_opening,Subcooling_3,Subcooling_3a,eta_is,lambda_h,eta_mech,Subcooling_3c,hLevelRec,Superheat_Simulink,hKond_In,hil3/Sensor.hKondOut,hil3/Sensor.sKondIn,sKond_Out,hComp_In,hComp_Out,P_Fan
2025-02-04 15:08:40+01:00,10.0,1875.942626953125,90.40434265136719,6.17822265625,6.3560590744018555,4.901956558227539,3.2977442741394043,3.3926680088043213,280.2778800964355,279.2055300712585,280.30566968917844,347.5210784912109,338.55274810791013,305.53935089111326,32.8277473449707,31.593475341796875,32.158748626708984,286.0203203201294,275.8623699188232,0.016353809356689453,0.015820773124694824,481.23883056640625,480.75518798828125,23.21481704711914,22.19808006286621,327453.3987045288,1258666.8968200684,1225952.0530700684,1218871.9749450684,12.055663108825684,12.017821311950684,691650.3429412842,329101.5386581421,308.22589721679685,260.76454010009763,303.04870834350584,308.36055221557615,6.975000381469727,35.099998474121094,30.03999900817871,0.0002771080695258247,2944.69970703125,19.533733367919922,20.174331665039062,9.207901954650879,2.7129716873168945,1.7266058921813965,0.7208576798439026,0.9148091077804565,0.8602778911590576,2.43646502494812,271.6343078613281,19.861539840698242,674.2403564453125,285.4717102050781,2.542851686477661,1.2902992963790894,593.3036499023438,691.9496459960938,45.48199462890625
2025-02-04 15:08:42+01:00,10.0,1871.9996337890625,90.15403747558594,6.2164082527160645,6.323957920074463,4.879526138305664,3.304738759994507,3.3822383880615234,280.1978796958923,279.1655301094055,280.27566995620725,347.5210784912109,338.5427536010742,305.55935134887693,32.8277473449707,31.58935546875,32.13874816894531,285.80032005310056,275.83236994743345,0.01626999282836914,0.015275230407714844,481.272216796875,480.6686096191406,23.247241973876953,22.100509643554688,316009.3069076538,1261962.7952575684,1228149.3186950684,1236328.0296325684,12.075194358825684,12.045897483825684,700561.4757537842,330810.5230331421,308.297346496582,260.84248104095457,303.0587085723877,308.390550994873,6.962499618530273,35.119998931884766,30.03999900817871,0.0002777693006727431,3002.722412109375,19.551807403564453,20.046344757080078,9.251216888427734,2.333942413330078,1.6838853359222412,0.7318790555000305,0.925529956817627,0.855981171131134,2.464937448501587,271.60699462890625,19.4827880859375,674.2186279296875,285.5301513671875,2.5424962043762207,1.290644884109497,593.2476806640625,692.0877685546875,45.25284957885742
2025-02-04 15:08:44+01:00,10.0,1869.0658569335938,90.19719314575195,6.214126825332642,6.343690395355225,4.892741918563843,3.314231038093567,3.3935325145721436,280.18787970542905,279.14053001403806,280.2606698513031,347.5110801696777,338.52775421142576,305.56935157775877,32.8277473449707,31.583694458007812,32.158748626708984,285.8303202629089,275.8023699760437,0.016320636749267578,0.015307013988494874,481.26768493652344,480.6863098144531,23.28634262084961,22.2526912689209,314979.33864593506,1262145.9007263184,1226318.2640075684,1226257.2288513184,12.058104515075684,12.052611351013184,698181.1046600342,329650.8550643921,308.16279830932615,261.05029382705686,303.0687088012695,308.40055122375486,6.960000038146973,35.119998931884766,30.010000228881836,0.0002774132453070747,2985.19140625,19.61085319519043,19.680729866027832,9.201263904571533,2.4406979084014893,1.7256757616996765,0.7258897125720978,0.9241055548191071,0.8603683114051819,2.3863316774368286,271.09486389160156,19.57647705078125,674.2347717285156,285.5434112548828,2.5413105487823486,1.290608286857605,593.1717529296875,691.8567199707031,
2025-02-04 15:08:46+01:00,10.0,1866.132080078125,90.24034881591797,6.211845397949219,6.363422870635986,4.9059576988220215,3.323723316192627,3.4048266410827637,280.1778797149658,279.11552991867063,280.2456697463989,347.5010818481445,338.5127548217773,305.5793518066406,32.8277473449707,31.578033447265625,32.178749084472656,285.86032047271726,275.7723700046539,0.016371280670166015,0.015338797569274903,481.2631530761719,480.7040100097656,23.325443267822266,22.40487289428711,313949.3703842163,1262329.0061950684,1224487.2093200684,1216186.4280700684,12.041014671325684,12.059325218200684,695800.7335662842,328491.1870956421,308.0282501220703,261.25810661315916,303.07870903015134,308.4105514526367,6.957499980926514,35.119998931884766,30.01999855041504,0.00027690460205078126,2980.1630859375,19.669898986816406,19.315114974975586,9.151310920715332,2.5474534034729004,1.7674661874771118,0.719900369644165,0.9226811528205872,0.8647554516792297,2.3077259063720703,270.5827331542969,19.670166015625,674.2509155273438,285.5566711425781,2.5401248931884766,1.290571689605713,593.0958251953125,691.6256713867188,44.141258239746094
2025-02-04 15:08:48+01:00,10.0,1869.4466552734375,90.21768951416016,6.2164082527160645,6.341054916381836,4.889965534210205,3.313018798828125,3.379448890686035,280.1778797149658,279.13552989959715,280.2356699943542,347.48107757568357,338.5327514648437,305.56934967041013,32.847747802734375,31.582244873046875,32.13874816894531,285.8803199768066,275.7723700046539,0.01631744194030762,0.015672728538513182,481.2655334472656,480.70220947265625,23.30636978149414,22.289688110351562,317992.9494857788,1237548.7327575684,1203246.9749450684,1221801.6624450684,12.048338890075684,12.060545921325684,698486.2804412842,339599.5855331421,307.7578491210937,260.77871170043943,303.07870903015134,308.390550994873,6.952500343322754,35.119998931884766,30.01999855041504,0.00027690460205078126,2972.020263671875,19.625646591186523,19.186344146728516,9.170768737792969,2.5069220066070557,1.7540456056594849,0.721302330493927,0.916911244392395,0.8581730127334595,2.4279916286468506,272.1396179199219,19.74011993408203,674.2235107421875,285.5583190917969,2.543012857437134,1.2906550168991089,593.3489379882812,692.1153564453125,45.65244674682617
2025-02-04 15:08:50+01:00,10.0,1867.674072265625,90.1321029663086,6.181626319885254,6.33872127532959,4.889793872833252,3.3047468662261963,3.39113187789917,280.13787975311277,279.145530128479,280.2056697845459,347.47108306884763,338.5127548217773,305.53935089111326,32.83774948120117,31.5789794921875,32.16874694824219,285.7503198623657,275.76237001419065,0.016322154998779297,0.015124031066894531,481.272216796875,480.7228088378906,23.26345443725586,22.231651306152344,315704.1311264038,1241454.9827575684,1212524.3186950684,1216918.8499450684,12.061766624450684,12.077635765075684,693359.3273162842,330444.3120956421,308.19647827148435,260.7999681472778,303.07870903015134,308.43055191040037,6.945000171661377,35.099998474121094,30.01999855041504,0.0002768028767903646,2969.484130859375,19.5373477935791,19.235698699951172,9.148541450500488,2.492711067199707,1.8082776069641113,0.7053080797195435,0.9166964888572693,0.8592610359191895,2.4618773460388184,272.0030517578125,19.844356536865234,673.9077758789062,285.5570373535156,2.541992425918579,1.2905328273773193,593.0706176757812,691.8472290039062,45.800758361816406
2025-02-04 15:08:52+01:00,10.0,1865.3181762695312,90.13462829589844,6.209153413772583,6.368799686431885,4.911566257476807,3.323551654815674,3.410206437110901,280.1628798484802,279.1655301094055,280.22066988945005,347.4760803222656,338.5077537536621,305.5543502807617,32.84274864196777,31.584213256835938,32.163747787475586,285.8053201675415,275.76237001419065,0.016394529342651367,0.01541917896270752,481.2762756347656,480.7132110595703,23.26202392578125,22.187162399291992,315437.10231781006,1245605.3733825684,1219055.0804138184,1219299.2210388184,12.059325218200684,12.055052757263184,694274.8546600342,331481.9097518921,308.2679275512695,260.6648868560791,303.0687088012695,308.43055191040037,6.9375,35.119998931884766,30.0,0.0002781762186686198,3001.43212890625,19.570133209228516,19.39796733856201,9.185272216796875,2.5999410152435303,1.801342487335205,0.713026612997055,0.9218497574329376,0.8650234639644623,2.3691858053207397,271.8459930419922,19.5535945892334,674.0251770019531,285.5429382324219,2.5422452688217163,1.2905248999595642,593.1985168457031,691.9041442871094,
2025-02-04 15:08:54+01:00,10.0,1862.9622802734375,90.13715362548828,6.236680507659912,6.39887809753418,4.933338642120361,3.3423564434051514,3.429280996322632,280.18787994384763,279.185530090332,280.2356699943542,347.48107757568357,338.50275268554685,305.56934967041013,32.847747802734375,31.589447021484375,32.158748626708984,285.86032047271726,275.76237001419065,0.016466903686523437,0.01571432685852051,481.28033447265625,480.70361328125,23.26059341430664,22.14267349243164,315170.0735092163,1249755.7640075684,1225585.8421325684,1221679.5921325684,12.056883811950684,12.032469749450684,695190.3820037842,332519.5074081421,308.33937683105466,260.52980556488035,303.0587085723877,308.43055191040037,6.932499885559082,35.119998931884766,30.0,0.0002781253560384114,3031.244384765625,19.60291862487793,19.56023597717285,9.222002983093262,2.7071709632873535,1.7944073677062988,0.7207451462745667,0.927003026008606,0.8707858920097351,2.276494264602661,271.6889343261719,19.262832641601562,674.142578125,285.5288391113281,2.5424981117248535,1.290516972541809,593.326416015625,691.9610595703125,42.94567108154297
2025-02-04 15:08:56+01:00,10.0,1866.1114501953125,89.92955780029297,6.182759761810303,6.264717102050781,4.834939956665039,3.3080215454101562,3.3518717288970947,280.25787963867185,279.1955298423767,280.2356699943542,347.47108306884763,338.4927505493164,305.55935134887693,32.8177490234375,31.58575439453125,32.13874816894531,285.9003204345703,275.7723700046539,0.01613155174255371,0.01522267246246338,481.2688903808594,480.6928405761719,23.195266723632812,22.15994644165039,313949.3703842163,1243041.8968200684,1220092.6780700684,1223510.6468200684,12.071532249450684,12.032469749450684,694946.2413787842,331176.7339706421,308.25951995849607,260.6012023925781,303.0587085723877,308.4105514526367,6.939999580383301,35.13999938964844,30.01999855041504,0.0002781762186686198,3031.555908203125,19.64139747619629,19.98196792602539,9.211206436157227,2.6105527877807617,1.7193243503570557,0.7250077724456787,0.9124957919120789,0.8508903384208679,2.41408634185791,271.8255310058594,19.462387084960938,673.9589233398438,285.5562438964844,2.541212558746338,1.29058837890625,593.2702026367188,691.7675170898438,43.89316940307617
2025-02-04 15:08:58+01:00,10.0,1868.9783325195312,90.08365631103516,6.186728239059448,6.310848951339722,4.872530698776245,3.3115458488464355,3.376328706741333,280.2828797340393,279.22552981376646,280.2356699943542,347.4660820007324,338.48774948120115,305.55935134887693,32.8227481842041,31.578842163085938,32.13874816894531,285.9053205490112,275.7923699855804,0.016242743492126465,0.015457201957702638,481.2815246582031,480.69822692871094,23.20075035095215,22.240099906921387,317535.1858139038,1246642.9710388184,1217895.4124450684,1221252.3460388184,12.066649436950684,12.036742210388184,693786.5734100342,336181.6167831421,308.1544479370117,260.72184171676633,303.0587085723877,308.40055122375486,6.94249963760376,35.16999816894531,30.0,0.00027761671278211806,3046.6845703125,20.113577842712402,19.790327072143555,9.194579124450684,2.218988597393036,1.674778401851654,0.7310509085655212,0.9326981902122498,0.8569065928459167,2.3828808069229126,271.2314453125,20.029216766357422,674.1165771484375,285.5589141845703,2.5415226221084595,1.2905526757240295,593.3109130859375,691.7308959960938,
2025-02-04 15:09:00+01:00,10.0,1871.84521484375,90.23775482177734,6.190696716308594,6.356980800628662,4.910121440887451,3.315070152282715,3.4007856845855713,280.3078798294067,279.2555297851562,280.2356699943542,347.46108093261716,338.4827484130859,305.55935134887693,32.8277473449707,31.571929931640625,32.13874816894531,285.9103206634521,275.81236996650694,0.01635393524169922,0.015691731452941896,481.2941589355469,480.70361328125,23.206233978271484,22.320253372192383,321121.0012435913,1250244.0452575684,1215698.1468200684,1218994.0452575684,12.061766624450684,12.041014671325684,692626.9054412842,341186.4995956421,308.0493759155273,260.84248104095457,303.0587085723877,308.390550994873,6.944999694824219,35.15999984741211,30.0,0.00027761671278211806,3011.13232421875,20.585758209228516,19.59868621826172,9.17795181274414,1.82742440700531,1.6302324533462524,0.7370940446853638,0.9529005885124207,0.8629228472709656,2.351675271987915,270.6373596191406,20.596046447753906,674.2742309570312,285.56158447265625,2.541832685470581,1.290516972541809,593.3516235351562,691.6942749023438,44.53327178955078
2025-02-04 15:09:02+01:00,10.0,1868.692138671875,90.11294555664062,6.212987899780273,6.339309215545654,4.893319129943848,3.3237788677215576,3.391357421875,280.23787965774534,279.24553003311155,280.2456697463989,347.46108093261716,338.4927505493164,305.53935089111326,32.86774826049805,31.563507080078125,32.158748626708984,285.7403205871582,275.85236992835996,0.01631532669067383,0.015110283851623536,481.31610107421875,480.6968688964844,23.204803466796875,22.312610626220703,312576.0793685913,1258788.9671325684,1221435.4515075684,1221069.2405700684,12.052000999450684,12.087401390075684,690795.8507537842,331787.0855331421,308.21328964233396,260.52980556488035,303.04870834350584,308.390550994873,6.942500114440918,35.13999938964844,30.0,0.0002773623826768663,3047.663330078125,19.779815673828125,20.10991668701172,9.126816749572754,2.4679150581359863,1.6808465719223022,0.7280927300453186,0.9230659008026123,0.8590649962425232,2.283752918243408,270.2413024902344,19.855796813964844,673.9837036132812,285.4707336425781,2.541398763656616,1.290267825126648,593.1773071289062,691.7040405273438,44.498992919921875
2025-02-04 15:09:04+01:00,10.0,1865.484619140625,90.1166877746582,6.191360950469971,6.326168775558472,4.880202770233154,3.3169209957122803,3.381204128265381,280.272879743576,279.24553003311155,280.2606698513031,347.4660820007324,338.48774948120115,305.5493511199951,32.85774803161621,31.574203491210938,32.158748626708984,285.66032018661497,275.8573699235916,0.016281145095825195,0.015037444114685059,481.3020324707031,480.68968200683594,23.204326629638672,22.131747245788574,314636.0158920288,1257263.0882263184,1219238.1858825684,1220764.0647888184,12.027586936950684,12.080687522888184,684387.1593475342,327026.3433456421,308.3578876495361,260.5226658821106,303.04870834350584,308.3855499267578,6.919999599456787,35.15999984741211,30.0,0.0002773623826768663,2944.121337890625,19.48788070678711,19.929168701171875,9.145811557769775,2.7448954582214355,1.6802453398704529,0.7245930433273315,0.9139602780342102,0.8568015992641449,2.3028610944747925,270.555419921875,19.780120849609375,674.0099487304688,285.4701385498047,2.542424201965332,1.2904419898986816,593.1673583984375,691.7236022949219,
2025-02-04 15:09:06+01:00,10.0,1862.277099609375,90.12042999267578,6.169734001159668,6.313028335571289,4.867086410522461,3.310063123703003,3.3710508346557617,280.3078798294067,279.24553003311155,280.27566995620725,347.47108306884763,338.4827484130859,305.55935134887693,32.847747802734375,31.58489990234375,32.158748626708984,285.58031978607175,275.8623699188232,0.016246963500976562,0.014964604377746582,481.2879638671875,480.6824951171875,23.20384979248047,21.950883865356445,316695.9524154663,1255737.2093200684,1217040.9202575684,1220458.8890075684,12.003172874450684,12.073973655700684,677978.4679412842,322265.6011581421,308.50248565673826,260.5155261993408,303.04870834350584,308.38054885864256,6.917500019073486,35.15999984741211,30.0,0.00027695548163519967,3034.09228515625,19.195945739746094,19.74842071533203,9.164806365966797,3.0218758583068848,1.6796441078186035,0.7210933566093445,0.9048546552658081,0.8545382022857666,2.3219692707061768,270.8695373535156,19.704444885253906,674.0361938476562,285.46954345703125,2.543449640274048,1.2906161546707153,593.1574096679688,691.7431640625,43.051822662353516
2025-02-04 15:09:08+01:00,10.0,1860.5218505859375,90.11285400390625,6.172553062438965,6.238105297088623,4.817021369934082,3.319256067276001,3.3493757247924805,280.3078798294067,279.2355298042297,280.28566970825193,347.46108093261716,338.50275268554685,305.56934967041013,32.83774948120117,31.591217041015625,32.13874816894531,285.48032035827634,275.8623699188232,0.016040842056274415,0.014949886322021485,481.25982666015625,480.6704406738281,23.24533462524414,22.214862823486328,312804.9612045288,1261840.7249450684,1218139.5530700684,1206909.0843200684,12.045897483825684,12.052000999450684,689208.9366912842,327880.8355331421,307.893049621582,260.6795133590698,303.04870834350584,308.38054885864256,6.917499542236328,35.15999984741211,30.0,0.0002768028767903646,2957.95947265625,20.609291076660156,20.362218856811523,9.195018768310547,2.0204057693481445,1.6159882545471191,0.723018229007721,0.93363356590271,0.8483539819717407,2.1759748458862305,271.9211120605469,20.872743606567383,674.4212036132812,285.5323181152344,2.542151927947998,1.2905855178833008,593.7240600585938,692.3324584960938,45.632850646972656
2025-02-04 15:09:10+01:00,10.0,1863.4619140625,90.24909210205078,6.202303409576416,6.246485710144043,4.8217692375183105,3.3083300590515137,3.360565662384033,280.3078798294067,279.26553001403806,280.3156699180603,347.48107757568357,338.4827484130859,305.53935089111326,32.847747802734375,31.58905029296875,32.11874771118164,285.55032005310056,275.8623699188232,0.016080413818359375,0.015484561920166015,481.25506591796875,480.7076416015625,23.234844207763672,22.166555404663086,307388.0910873413,1253295.8030700684,1215576.0765075684,1210082.9124450684,12.041014671325684,11.999510765075684,700195.2648162842,320922.8277206421,307.6771987915039,259.84614315032957,303.04870834350584,308.37055053710935,6.917499542236328,35.15999984741211,30.0,0.0002774132453070747,3017.22802734375,20.026052474975586,20.382219314575195,9.241626739501953,2.7759006023406982,1.5650124549865723,0.7284670472145081,0.9146758913993835,0.8514811992645264,2.283752918243408,273.47802734375,21.410015106201172,673.9801635742188,285.5271301269531,2.541372060775757,1.2904623746871948,593.5113525390625,691.7919921875,43.8127326965332
2025-02-04 15:09:12+01:00,10.0,1862.6088256835938,90.22412872314453,6.195620059967041,6.235447883605957,4.81316351890564,3.3085068464279175,3.350824236869812,280.32787981033323,279.26052989959715,280.3156699180603,347.4760803222656,338.4827484130859,305.53935089111326,32.847747802734375,31.58905029296875,32.143747329711914,285.5953201293945,275.8623699188232,0.01604533576965332,0.015473714828491211,481.25244140625,480.7388000488281,23.22244644165039,22.280367851257324,306701.4455795288,1250793.3616638184,1217346.0960388184,1212829.4944763184,12.037352561950684,12.020262718200684,699706.9835662842,325927.7105331421,307.77033653259275,260.1451362609863,303.04370918273924,308.3555511474609,6.900000095367432,35.15999984741211,30.0,0.0002765485636393229,2978.917236328125,20.001602172851562,19.965888023376465,9.257826805114746,2.693507194519043,1.5381197333335876,0.7336989939212799,0.9153843820095062,0.8474949598312378,2.2582556009292603,273.04100036621094,20.92577075958252,674.1144409179688,285.49974060058594,2.542384147644043,1.290390968322754,593.5211486816406,691.8741149902344,
2025-02-04 15:09:14+01:00,10.0,1861.7557373046875,90.19916534423828,6.188936710357666,6.224410057067871,4.804557800292969,3.3086836338043213,3.341082811355591,280.34787979125974,279.2555297851562,280.3156699180603,347.47108306884763,338.4827484130859,305.53935089111326,32.847747802734375,31.58905029296875,32.16874694824219,285.64032020568845,275.8623699188232,0.016010257720947267,0.015462867736816406,481.24981689453125,480.76995849609375,23.21004867553711,22.394180297851562,306014.8000717163,1248290.9202575684,1219116.1155700684,1215576.0765075684,12.033690452575684,12.041014671325684,699218.7023162842,330932.5933456421,307.8634742736816,260.44412937164304,303.03871002197263,308.3405517578125,6.887499809265137,35.15999984741211,29.979999542236328,0.000277006344265408,2964.18896484375,19.97715187072754,19.549556732177734,9.274026870727539,2.6111137866973877,1.511227011680603,0.7389309406280518,0.9160928726196289,0.8435087203979492,2.2327582836151123,272.6039733886719,20.441526412963867,674.2487182617188,285.47235107421875,2.543396234512329,1.290319561958313,593.5309448242188,691.9562377929688,43.50969314575195
2025-02-04 15:09:16+01:00,10.0,1862.65576171875,90.35244750976562,6.135247707366943,6.220853328704834,4.804348468780518,3.277475595474243,3.339486837387085,280.25787963867185,279.2155298233032,280.3556698799133,347.47108306884763,338.4627517700195,305.5193504333496,32.8177490234375,31.59320068359375,32.16874694824219,285.82032051086424,275.9023701190948,0.016061677932739257,0.0156582555770874,481.231689453125,480.78179931640625,23.173809051513672,22.28559684753418,319289.9465560913,1263061.4280700684,1220458.8890075684,1207885.6468200684,12.014159202575684,12.014159202575684,696899.3663787842,337890.6011581421,308.03669967651365,260.6653427124023,303.03871002197263,308.3205513000488,6.869999885559082,35.13999938964844,29.979999542236328,0.0002775149875217014,3018.78564453125,19.718685150146484,20.36431121826172,9.249785423278809,2.803321361541748,1.6572152376174927,0.7347553968429565,0.9113569259643555,0.8438407182693481,2.296494722366333,272.57666015625,20.274934768676758,674.2310791015625,285.41510009765625,2.5432627201080322,1.2900981903076172,593.4551391601562,692.1980590820312,45.38867950439453
2025-02-04 15:09:18+01:00,10.0,1869.58935546875,90.27102661132812,6.1513519287109375,6.246166229248047,4.82291316986084,3.294800281524658,3.3455851078033447,280.2478798866272,279.185530090332,280.34567012786863,347.48107757568357,338.4627517700195,305.4993499755859,32.8277473449707,31.60174560546875,32.13874816894531,285.7503198623657,275.9023701190948,0.016061677932739257,0.0156582555770874,481.231689453125,480.8449401855469,23.173809051513672,22.02290153503418,321121.0012435913,1247192.2874450684,1212890.5296325684,1219604.3968200684,12.037352561950684,12.027586936950684,690917.9210662842,326660.1324081421,307.6347297668457,260.6511711120605,303.03871002197263,308.3205513000488,6.869999885559082,35.13999938964844,30.0,0.0002781253560384114,2962.8095703125,20.166702270507812,19.769899368286133,9.269303321838379,2.3220670223236084,1.6317424774169922,0.7293424010276794,0.9171091914176941,0.8470802903175354,2.30375337600708,273.30047607421875,19.76302719116211,674.2451782226562,285.3630676269531,2.5433695316314697,1.2900450229644775,593.6878051757812,692.1737670898438,45.11507797241211
2025-02-04 15:09:20+01:00,10.0,1869.6141357421875,90.2419204711914,6.15360689163208,6.300049781799316,4.865469932556152,3.2956647872924805,3.3740947246551514,280.25787963867185,279.10553016662595,280.34567012786863,347.5210784912109,338.4827484130859,305.4993499755859,32.83774948120117,31.576324462890625,32.158748626708984,285.7903198242187,275.9023701190948,0.016208681106567382,0.015272476196289063,481.27935791015625,480.81939697265625,23.189544677734375,22.275415420532227,314941.1916732788,1247436.4280700684,1213622.9515075684,1217651.2718200684,12.045897483825684,12.059325218200684,710693.3116912842,330444.3120956421,308.38542022705076,260.33693447113035,303.03871002197263,308.330549621582,6.857500076293945,35.15999984741211,30.0,0.0002782270812988281,2989.329345703125,20.070415496826172,19.97715187072754,9.23255443572998,2.6553211212158203,1.6329700946807861,0.7327116131782532,0.9221929311752319,0.8535026907920837,2.215749979019165,271.893798828125,19.877262115478516,674.0718383789062,285.3599548339844,2.5419657230377197,1.2899442911148071,593.4271240234375,691.8309326171875,44.140419006347656
2025-02-04 15:09:22+01:00,10.0,1868.1724243164062,90.26827239990234,6.14458703994751,6.306605339050293,4.870964527130127,3.292871117591858,3.379701614379883,280.2528797626495,279.10053005218504,280.32566990852354,347.5110801696777,338.48774948120115,305.4993499755859,32.862749099731445,31.576248168945312,32.17374801635742,285.8453201293945,275.89237012863157,0.01622879695892334,0.015464917182922363,481.2822265625,480.79205322265625,23.209810256958008,22.093427658081055,317916.6555404663,1255493.0686950684,1218261.6233825684,1217529.2015075684,12.036742210388184,12.005614280700684,708373.9757537842,333740.2105331421,308.21739807128904,260.340532207489,303.0337099075317,308.330549621582,6.8324995040893555,35.15999984741211,30.0,0.00027761671278211806,3049.5322265625,20.020950317382812,19.957088470458984,9.228972911834717,2.6069092750549316,1.6469081044197083,0.7337148189544678,0.9226692914962769,0.8545288741588593,2.2121280431747437,272.4947052001953,19.803004264831543,673.9804382324219,285.3603973388672,2.5431134700775146,1.2900564074516296,593.4776306152344,692.0736389160156,
2025-02-04 15:09:24+01:00,10.0,1866.730712890625,90.29462432861328,6.1355671882629395,6.3131608963012695,4.876459121704102,3.2900774478912354,3.3853085041046143,280.2478798866272,279.0955299377441,280.30566968917844,347.5010818481445,338.4927505493164,305.4993499755859,32.88774871826172,31.576171875,32.18874740600586,285.9003204345703,275.8823701381683,0.016248912811279298,0.015657358169555664,481.28509521484375,480.76470947265625,23.23007583618164,21.911439895629883,320892.1194076538,1263549.7093200684,1222900.2952575684,1217407.1311950684,12.027586936950684,11.951903343200684,706054.6398162842,337036.1089706421,308.0493759155273,260.34412994384763,303.0287097930908,308.330549621582,6.837499618530273,35.13999938964844,30.0,0.0002773623826768663,3025.949462890625,19.971485137939453,19.93702507019043,9.225391387939453,2.558497428894043,1.6608461141586304,0.7347180247306824,0.9231456518173218,0.8555550575256348,2.2085061073303223,273.0956115722656,19.72874641418457,673.8890380859375,285.36083984375,2.5442612171173096,1.2901685237884521,593.5281372070312,692.3163452148438,44.078369140625
2025-02-04 15:09:26+01:00,10.0,1865.428955078125,90.26124572753906,6.195713996887207,6.271534442901611,4.839892864227295,3.3038554191589355,3.3602728843688965,280.23787965774534,279.11552991867063,280.30566968917844,347.5010818481445,338.4827484130859,305.5193504333496,32.847747802734375,31.59808349609375,32.178749084472656,285.98032035827634,275.9023701190948,0.016134429931640625,0.015657501220703127,481.2626953125,480.8345947265625,23.2696533203125,22.326343536376953,314407.1340560913,1242309.4749450684,1201293.8499450684,1209716.7015075684,12.047118186950684,11.956786155700684,697875.9288787842,326660.1324081421,307.9817756652832,260.86373844146726,303.0287097930908,308.3205513000488,6.842499732971191,35.119998931884766,29.979999542236328,0.0002779218885633681,3018.029052734375,19.727155685424805,19.641807556152344,9.166535377502441,2.592193841934204,1.6826766729354858,0.7229503393173218,0.9081497192382812,0.8523629903793335,2.3177242279052734,273.4916687011719,19.112659454345703,674.065673828125,285.3606262207031,2.5414161682128906,1.2899129390716553,593.4327392578125,691.7657470703125,43.18092346191406
2025-02-04 15:09:28+01:00,10.0,1870.3583984375,90.1578598022461,6.205436706542969,6.349672794342041,4.900888442993164,3.3094592094421387,3.386382579803467,280.29788007736204,279.15552988052366,280.30566968917844,347.511083984375,338.4927505493164,305.4893516540527,32.8177490234375,31.6004638671875,32.16874694824219,285.8803199768066,275.8823701381683,0.01633310317993164,0.015056649208068847,481.2374267578125,480.8421936035156,23.190975189208984,22.037111282348633,317687.7737045288,1259277.2483825684,1215209.8655700684,1215942.2874450684,12.038573265075684,12.049559593200684,679077.1007537842,327514.6245956421,308.05357971191404,260.44412937164304,303.0287097930908,308.330549621582,6.857499599456787,35.06999969482422,30.0,0.00027782016330295137,2957.870849609375,19.747026443481445,19.550825119018555,9.202034950256348,2.521641492843628,1.7562788724899292,0.7233656644821167,0.9183108806610107,0.8585616946220398,2.3971259593963623,271.6889343261719,20.484025955200195,674.2593383789062,285.4170227050781,2.543476104736328,1.2901601791381836,593.44677734375,692.1007080078125,42.615421295166016
2025-02-04 15:09:30+01:00,10.0,1866.6495361328125,90.0496940612793,6.201711416244507,6.322609186172485,4.880885601043701,3.313496232032776,3.3780677318573,280.29788007736204,279.1955298423767,280.3206697940826,347.51608123779295,338.48774948120115,305.4943508148193,32.8227481842041,31.60260009765625,32.15374755859375,285.8103202819824,275.89237012863157,0.016267822265625002,0.01522809076309204,481.1995086669922,480.82676696777344,23.203611373901367,22.1970157623291,315208.22048187256,1259094.1429138184,1218871.9749450684,1216613.6741638184,12.042845726013184,12.031859397888184,687133.7413787842,331359.8394393921,308.01345291137693,260.50124683380125,303.0287097930908,308.33555068969724,6.84999942779541,35.099998474121094,30.010000228881836,0.00027690460205078126,3010.553955078125,19.79056453704834,20.07091999053955,9.254971981048584,2.5532329082489014,1.7265981435775757,0.7262710630893707,0.9159420132637024,0.8556323647499084,2.2951666116714478,271.3679962158203,20.352896690368652,674.1036682128906,285.3887481689453,2.5422557592391968,1.290060579776764,593.4369506835938,691.9136962890625,
2025-02-04 15:09:32+01:00,10.0,1862.940673828125,89.9415283203125,6.197986125946045,6.29554557800293,4.860882759094238,3.317533254623413,3.369752883911133,280.29788007736204,279.2355298042297,280.3356698989868,347.5210784912109,338.4827484130859,305.4993499755859,32.8277473449707,31.604736328125,32.13874816894531,285.7403205871582,275.9023701190948,0.01620254135131836,0.015399532318115234,481.1615905761719,480.81134033203125,23.21624755859375,22.35692024230957,312728.6672592163,1258911.0374450684,1222534.0843200684,1217285.0608825684,12.047118186950684,12.014159202575684,695190.3820037842,335205.0542831421,307.9733261108398,260.55836429595945,303.0287097930908,308.3405517578125,6.852499961853027,35.07999801635742,30.010000228881836,0.0002777184380425347,2956.75830078125,19.834102630615234,20.591014862060547,9.30790901184082,2.584824323654175,1.6969174146652222,0.7291764616966248,0.913573145866394,0.8527030348777771,2.193207263946533,271.04705810546875,20.22176742553711,673.947998046875,285.3604736328125,2.5410354137420654,1.2899609804153442,593.4271240234375,691.7266845703125,45.413848876953125
